-8.254218101501464844e-01,1.313142776489257812e-01
-3.776578307151794434e-01,8.681935071945190430e-01
-3.134451508522033691e-01,6.808093786239624023e-01
-2.580421864986419678e-01,9.002923369407653809e-01
-3.014138042926788330e-01,8.380987048149108887e-01
-4.205559790134429932e-01,4.772403538227081299e-01
-2.524674236774444580e-01,7.818452119827270508e-01
-4.084064960479736328e-01,8.238902091979980469e-01
-3.873913884162902832e-01,8.442066907882690430e-01
-4.827003777027130127e-01,7.528963088989257812e-01
-6.239851117134094238e-01,4.402454197406768799e-01
-5.462698340415954590e-01,4.740814268589019775e-01
7.748434692621231079e-02,-7.067386507987976074e-01
-6.931166052818298340e-01,1.872883439064025879e-01
-5.567475557327270508e-01,7.344571948051452637e-01
-1.424586325883865356e-01,6.357921957969665527e-01
-2.816802263259887695e-01,8.194860816001892090e-01
-3.734034001827239990e-01,8.286914825439453125e-01
-3.279601633548736572e-01,8.414238691329956055e-01
-3.627932667732238770e-01,8.581778407096862793e-01
-3.102674782276153564e-01,6.586022973060607910e-01
-1.829386353492736816e-01,5.134578943252563477e-01
-4.336075782775878906e-01,7.762256264686584473e-01
-2.222253382205963135e-01,7.609469890594482422e-01
-3.514193594455718994e-01,8.587029576301574707e-01
-6.932711005210876465e-01,1.873886138200759888e-01
-3.187689483165740967e-01,8.466178774833679199e-01
-3.242652118206024170e-01,7.120006680488586426e-01
-6.188672184944152832e-01,3.309370577335357666e-01
-4.185500741004943848e-01,8.106518387794494629e-01
-2.748555243015289307e-01,8.950992226600646973e-01
-3.229862749576568604e-01,6.665246486663818359e-01
-3.116223514080047607e-01,8.489406108856201172e-01
-2.154559940099716187e-01,3.921571075916290283e-01
-8.670614361763000488e-01,1.149094849824905396e-01
-8.748245239257812500e-02,3.621103167533874512e-01
-2.782737314701080322e-01,7.632381916046142578e-01
2.171783745288848877e-01,8.326361179351806641e-01
-5.911082029342651367e-01,6.920241117477416992e-01
-3.072080016136169434e-01,8.632355928421020508e-01
-3.798390030860900879e-01,8.389915823936462402e-01
-7.269014120101928711e-01,1.429864913225173950e-01
-3.176080882549285889e-01,8.437991738319396973e-01
-3.927488327026367188e-01,8.372220993041992188e-01
-3.069947957992553711e-01,6.739425659179687500e-01
-4.031039476394653320e-01,7.855094671249389648e-01
-2.923493981361389160e-01,8.596918582916259766e-01
-3.216135799884796143e-01,8.833069801330566406e-01
-3.358768820762634277e-01,8.671054840087890625e-01
-3.799202442169189453e-01,8.699591755867004395e-01
-4.578023552894592285e-01,7.745513319969177246e-01
-3.370003998279571533e-01,6.901478767395019531e-01
-2.613968253135681152e-01,8.185740113258361816e-01
-4.319176971912384033e-01,3.985017836093902588e-01
-3.266488313674926758e-01,5.186951160430908203e-01
-3.450053036212921143e-01,8.809685707092285156e-01
-3.100741207599639893e-01,6.833520531654357910e-01
-2.296280115842819214e-01,6.576746106147766113e-01
-1.644472479820251465e-01,5.746014118194580078e-01
-2.973666489124298096e-01,9.023714661598205566e-01
-3.882051706314086914e-01,8.333023786544799805e-01
-4.341226518154144287e-01,8.133752346038818359e-01
-4.024781584739685059e-01,1.756599247455596924e-01
-3.450261950492858887e-01,8.721466064453125000e-01
-8.259939402341842651e-02,8.931778073310852051e-01
-5.926534533500671387e-01,6.393032670021057129e-01
-1.763861775398254395e-01,8.529462814331054688e-01
-1.804699897766113281e-01,5.504485964775085449e-01
5.867661535739898682e-02,8.431848883628845215e-01
-8.225530982017517090e-01,5.561750754714012146e-02
-4.741080403327941895e-01,7.484588027000427246e-01
-2.394434362649917603e-01,8.767401576042175293e-01
-1.272443681955337524e-01,3.881134092807769775e-01
-6.246649622917175293e-01,2.419857978820800781e-01
-2.001477181911468506e-01,8.414401412010192871e-01
-3.485525548458099365e-01,8.260796070098876953e-01
-2.824442386627197266e-01,8.181434273719787598e-01
-1.787588000297546387e-01,8.912103772163391113e-01
-2.597833871841430664e-01,8.895903825759887695e-01
-6.115406751632690430e-01,6.185964941978454590e-01
-3.221500217914581299e-01,8.409714102745056152e-01
-2.750919461250305176e-01,8.989995121955871582e-01
-8.325575292110443115e-02,6.558789610862731934e-01
8.116555809974670410e-01,2.116086035966873169e-01
-3.542185723781585693e-01,8.818085789680480957e-01
3.647378832101821899e-02,9.637942314147949219e-01
-2.732878327369689941e-01,8.712036609649658203e-01
-3.460624516010284424e-01,8.775215744972229004e-01
-1.857860386371612549e-01,4.312566518783569336e-01
-8.319740295410156250e-01,9.512449055910110474e-02
-3.773724436759948730e-01,8.838288187980651855e-01
-5.722637772560119629e-01,7.080343961715698242e-01
-4.273841381072998047e-01,7.450424432754516602e-01
-4.180446267127990723e-01,7.883177995681762695e-01
-3.032287657260894775e-01,6.641401648521423340e-01
1.127034425735473633e-01,7.743276953697204590e-01
-5.456675887107849121e-01,4.764387905597686768e-01
-3.661757111549377441e-01,8.353403806686401367e-01
-6.838651895523071289e-01,2.143845409154891968e-01
-2.817815244197845459e-01,8.544989824295043945e-01
-3.384832441806793213e-01,6.052569150924682617e-01
-4.316433966159820557e-01,5.256838798522949219e-01
-2.097095847129821777e-01,8.186011314392089844e-01
-1.580199748277664185e-01,5.848252177238464355e-01
-2.001274675130844116e-01,4.374995231628417969e-01
-3.820631206035614014e-01,8.463907837867736816e-01
-6.055718660354614258e-01,3.530437946319580078e-01
-1.634519547224044800e-01,7.732995152473449707e-01
-5.968541502952575684e-01,6.650869250297546387e-01
-9.825374931097030640e-02,6.991612315177917480e-01
-3.861902952194213867e-01,3.307206332683563232e-01
-8.227437734603881836e-01,1.344732195138931274e-01
-2.753140330314636230e-01,8.951304554939270020e-01
-1.235046237707138062e-01,8.555041551589965820e-01
-1.926091015338897705e-01,8.433697223663330078e-01
-2.008772194385528564e-01,7.894940972328186035e-01
3.071999251842498779e-01,1.697809994220733643e-01
-2.512033581733703613e-01,7.456773519515991211e-01
1.606982052326202393e-01,8.040723204612731934e-01
-1.397139579057693481e-01,8.899694681167602539e-01
-1.104404702782630920e-01,6.893238425254821777e-01
-6.921859979629516602e-01,1.913445442914962769e-01
-5.006269216537475586e-01,3.799081742763519287e-01
-4.478914141654968262e-01,7.771864533424377441e-01
-2.026286125183105469e-01,8.518311381340026855e-01
-2.788618206977844238e-01,8.012709617614746094e-01
-8.649068474769592285e-01,1.196816340088844299e-01
-2.780342102050781250e-01,-3.861396610736846924e-01
-7.847391963005065918e-01,1.729288697242736816e-01
-2.211332470178604126e-01,5.365660190582275391e-01
-4.223520159721374512e-01,7.853884100914001465e-01
-3.423492312431335449e-01,7.510583400726318359e-01
-3.489409983158111572e-01,6.773869395256042480e-01
-1.305494159460067749e-01,8.249486684799194336e-01
-2.352383434772491455e-01,9.001857638359069824e-01
-5.969603657722473145e-01,6.656838655471801758e-01
-2.232134789228439331e-01,5.361016988754272461e-01
-8.908485770225524902e-01,9.940702468156814575e-02
9.344244003295898438e-01,3.112640976905822754e-01
-2.698848247528076172e-01,8.857203722000122070e-01
-2.891707718372344971e-01,8.839855194091796875e-01
-1.192099303007125854e-01,8.591243624687194824e-01
-4.198524653911590576e-01,8.266463279724121094e-01
-5.667091012001037598e-01,4.743897318840026855e-01
-2.584350109100341797e-01,8.378562927246093750e-01
-5.230440497398376465e-01,7.423844933509826660e-01
-2.998506426811218262e-01,9.198946356773376465e-01
-4.487867653369903564e-01,7.745842337608337402e-01
-8.667039871215820312e-01,1.291203796863555908e-01
-1.825905293226242065e-01,5.302148461341857910e-01
-4.033564627170562744e-01,8.263502717018127441e-01
-2.498223185539245605e-01,8.445892333984375000e-01
-2.438179850578308105e-01,8.305597305297851562e-01
-2.338321805000305176e-01,9.133483767509460449e-01
-1.233891844749450684e-01,5.927391052246093750e-01
-1.356956660747528076e-01,6.626081466674804688e-01
-1.582912802696228027e-01,8.761686682701110840e-01
-2.739523053169250488e-01,3.245069384574890137e-01
-1.091252118349075317e-01,4.722117483615875244e-01
7.277983427047729492e-01,1.366927921772003174e-01
-1.289634555578231812e-01,9.004995226860046387e-01
-3.725097477436065674e-01,3.325719237327575684e-01
-3.444500863552093506e-01,8.711732029914855957e-01
-2.651123404502868652e-01,8.964777588844299316e-01
-3.866722881793975830e-01,8.452326059341430664e-01
-3.872303366661071777e-01,6.259845495223999023e-01
-1.965550184249877930e-01,7.733259797096252441e-01
-3.355543315410614014e-01,8.605163693428039551e-01
-2.754110991954803467e-01,8.972927927970886230e-01
-4.677467942237854004e-01,7.685997486114501953e-01
-3.423032760620117188e-01,8.914273977279663086e-01
-1.872194558382034302e-02,3.970352411270141602e-01
-2.072165906429290771e-01,3.805833756923675537e-01
-2.673991620540618896e-01,8.972315788269042969e-01
-2.535450458526611328e-01,8.389018177986145020e-01
-4.031102657318115234e-01,2.631490826606750488e-01
-3.615479543805122375e-02,7.555813789367675781e-01
-3.684610426425933838e-01,8.214260339736938477e-01
6.744279265403747559e-01,3.307324051856994629e-01
-2.518309354782104492e-01,7.738801836967468262e-01
-5.593653917312622070e-01,6.841412782669067383e-01
-9.090853333473205566e-01,1.543257385492324829e-01
-4.880413115024566650e-01,7.614151835441589355e-01
-3.287211060523986816e-01,8.546351194381713867e-01
-8.243458867073059082e-01,1.773102283477783203e-01
-2.893025875091552734e-01,8.829648494720458984e-01
-3.410135507583618164e-01,7.273569107055664062e-01
-2.856519222259521484e-01,3.656078577041625977e-01
-8.028256893157958984e-01,6.536138802766799927e-02
-4.228240549564361572e-01,5.290744900703430176e-01
-3.699644804000854492e-01,8.510071635246276855e-01
5.920343473553657532e-02,8.905128836631774902e-01
-8.443403840065002441e-01,1.650963127613067627e-01
-1.652362197637557983e-01,8.770698308944702148e-01
-3.402233719825744629e-01,8.472006320953369141e-01
-7.639095932245254517e-02,2.167884111404418945e-01
-3.442897200584411621e-01,7.969160079956054688e-01
-5.853067636489868164e-01,7.122992277145385742e-01
-4.512515366077423096e-01,5.014227032661437988e-01
-3.445823490619659424e-01,8.763080835342407227e-01
-3.823065757751464844e-01,4.696718156337738037e-01
-4.612666070461273193e-01,1.568026691675186157e-01
-4.910237491130828857e-01,1.403371989727020264e-01
-2.763920426368713379e-01,8.006982207298278809e-01
1.071290895342826843e-01,7.588436603546142578e-01
-2.612236142158508301e-01,8.826533555984497070e-01
-3.338570892810821533e-01,8.707910776138305664e-01
-3.090089857578277588e-01,5.932218432426452637e-01
-2.024876177310943604e-01,4.004755020141601562e-01
-1.178602427244186401e-01,5.761148929595947266e-01
-2.435740232467651367e-01,8.331943750381469727e-01
-5.300362706184387207e-01,7.182422876358032227e-01
-5.868463218212127686e-02,6.794739961624145508e-01
-6.951708793640136719e-01,1.782043427228927612e-01
-2.027671039104461670e-01,3.474579751491546631e-01
-2.795801460742950439e-01,8.359833359718322754e-01
-1.171239688992500305e-01,8.699176907539367676e-01
-2.743341624736785889e-01,8.741999864578247070e-01
-3.283305764198303223e-01,8.938547372817993164e-01
-1.466839015483856201e-01,6.531335115432739258e-01
-5.490904450416564941e-01,3.932641744613647461e-01
-3.756414055824279785e-01,8.499189615249633789e-01
-2.872804403305053711e-01,8.320680260658264160e-01
-6.559545397758483887e-01,2.012008428573608398e-01
-4.849145710468292236e-01,7.522296309471130371e-01
-2.604042291641235352e-01,7.553177475929260254e-01
-1.983828097581863403e-01,5.254202485084533691e-01
-3.623648583889007568e-01,8.582404255867004395e-01
-3.054203391075134277e-01,9.212338924407958984e-01
-3.418047428131103516e-01,5.885165333747863770e-01
-8.473787903785705566e-01,1.231189891695976257e-01
-1.351593434810638428e-01,6.115202307701110840e-01
-3.810989856719970703e-01,8.570830225944519043e-01
-3.135548233985900879e-01,8.310597538948059082e-01
-5.214975774288177490e-02,5.370013117790222168e-01
-2.007343918085098267e-01,4.480826258659362793e-01
-4.032458364963531494e-01,8.588046431541442871e-01
-3.594391644001007080e-01,7.051968574523925781e-01
-1.282323300838470459e-01,7.976419925689697266e-01
-3.109939694404602051e-01,5.839288830757141113e-01
4.141459986567497253e-02,-6.724515557289123535e-01
-3.273517787456512451e-01,7.871602773666381836e-01
-6.857608556747436523e-01,1.949904114007949829e-01
-2.073909044265747070e-01,5.922899246215820312e-01
-7.519491016864776611e-02,9.001271724700927734e-01
-2.322337776422500610e-01,5.417974591255187988e-01
-7.961363196372985840e-01,3.307637944817543030e-02
2.044924497604370117e-01,-9.712524414062500000e-01
-4.823004901409149170e-01,7.824229001998901367e-01
-2.113684266805648804e-01,5.598415136337280273e-01
-3.482606410980224609e-01,8.163818717002868652e-01
-8.052617907524108887e-01,8.076243847608566284e-02
-3.009710609912872314e-01,9.011557698249816895e-01
-1.916332542896270752e-01,3.745430409908294678e-01
-1.436522006988525391e-01,5.835548043251037598e-01
-2.911682724952697754e-01,8.655130267143249512e-01
-3.476408123970031738e-01,8.485231399536132812e-01
-3.876700699329376221e-01,8.403686881065368652e-01
-9.087944030761718750e-01,1.691165715456008911e-01
-5.438025593757629395e-01,4.193770587444305420e-01
-6.026445627212524414e-01,7.074059247970581055e-01
-3.868211805820465088e-01,8.368631005287170410e-01
-4.286974370479583740e-01,8.203448057174682617e-01
-5.663942694664001465e-01,4.700143933296203613e-01
6.389497220516204834e-02,7.900111079216003418e-01
-2.233161330223083496e-01,5.371481776237487793e-01
-1.015271693468093872e-01,8.810709714889526367e-01
-2.827433347702026367e-01,8.416271209716796875e-01
-3.339434564113616943e-01,8.838385343551635742e-01
-6.174212694168090820e-01,6.273676156997680664e-01
-4.328576326370239258e-01,8.083556294441223145e-01
-4.762212038040161133e-01,7.572179436683654785e-01
-3.944842517375946045e-01,8.428174853324890137e-01
5.734659433364868164e-01,6.242471337318420410e-01
-1.433904469013214111e-01,8.938090205192565918e-01
-2.781565189361572266e-01,8.739759325981140137e-01
-3.271379470825195312e-01,7.319206595420837402e-01
-4.448074102401733398e-01,4.054632782936096191e-01
-3.043432235717773438e-01,8.840965628623962402e-01
-5.791736841201782227e-01,4.245665967464447021e-01
-4.184452593326568604e-01,8.284766077995300293e-01
-2.524594366550445557e-01,8.952416181564331055e-01
-2.369148880243301392e-01,7.675910592079162598e-01
-5.013297200202941895e-01,7.650316953659057617e-01
-2.289760708808898926e-01,5.345042347908020020e-01
-3.230039179325103760e-01,8.291328549385070801e-01
-3.223577737808227539e-01,8.882541656494140625e-01
-2.618052065372467041e-01,7.306602001190185547e-01
-8.159930109977722168e-01,1.021716594696044922e-01
-1.466413736343383789e-01,8.570183515548706055e-01
-5.784157514572143555e-01,7.226869463920593262e-01
-2.704436779022216797e-01,8.880864381790161133e-01
-5.327987670898437500e-01,4.877821505069732666e-01
-2.836337685585021973e-01,8.792723417282104492e-01
-2.145960479974746704e-01,8.024240732192993164e-01
-5.961436033248901367e-01,3.505850136280059814e-01
-8.383744359016418457e-01,8.202850073575973511e-02
-3.503725528717041016e-01,8.500217795372009277e-01
-5.338305234909057617e-01,7.409570217132568359e-01
6.287953853607177734e-01,1.357644945383071899e-01
-2.762608230113983154e-01,8.834048509597778320e-01
-2.977248467504978180e-02,8.818640112876892090e-01
-3.939832150936126709e-01,6.284719705581665039e-01
-5.993428230285644531e-01,3.283324241638183594e-01
-2.034264504909515381e-01,8.011259436607360840e-01
-2.791146039962768555e-01,8.436218500137329102e-01
-3.630878329277038574e-01,7.512037754058837891e-01
-2.641043961048126221e-01,8.789609074592590332e-01
-8.599385619163513184e-01,1.203995198011398315e-01
-6.676359176635742188e-01,3.996055722236633301e-01
1.603220254182815552e-01,6.128906011581420898e-01
-2.205861210823059082e-01,5.412392020225524902e-01
-2.567735910415649414e-01,8.733162879943847656e-01
-4.183912873268127441e-01,8.286611437797546387e-01
-2.088785320520401001e-01,5.502784159034490585e-03
-3.693161606788635254e-01,3.430730402469635010e-01
-4.213135540485382080e-01,8.257892727851867676e-01
-7.896701693534851074e-01,8.897070586681365967e-02
-2.234191298484802246e-01,8.351313471794128418e-01
-4.423276185989379883e-01,7.545219659805297852e-01
-2.795506417751312256e-01,8.798633813858032227e-01
-2.700756788253784180e-01,8.160876631736755371e-01
-2.815147340297698975e-01,9.008873701095581055e-01
-2.152432948350906372e-01,9.491421580314636230e-01
8.121010065078735352e-01,2.667116373777389526e-02
-3.084529936313629150e-01,7.644523382186889648e-01
-2.674052119255065918e-01,8.972318172454833984e-01
-8.734917640686035156e-01,1.363029628992080688e-01
-2.993125841021537781e-02,7.220606803894042969e-01
-3.310261666774749756e-01,8.208684325218200684e-01
-3.286651074886322021e-01,8.664870262145996094e-01
-3.869200050830841064e-01,8.257787227630615234e-01
-3.172200024127960205e-01,4.945498704910278320e-01
-4.522491097450256348e-01,7.320362925529479980e-01
-1.349335610866546631e-01,8.600764870643615723e-01
-3.035138547420501709e-01,6.757764816284179688e-01
-2.004589140415191650e-01,5.110032558441162109e-01
-2.593018710613250732e-01,8.728057742118835449e-01
-2.584621012210845947e-01,8.872889876365661621e-01
-1.646750420331954956e-01,9.034599661827087402e-01
-2.398045510053634644e-01,8.583847284317016602e-01
-3.308501243591308594e-01,8.529371023178100586e-01
-6.098581552505493164e-01,6.072729229927062988e-01
-4.229127466678619385e-01,3.700862824916839600e-01
-3.326786756515502930e-01,8.977987766265869141e-01
-3.669832348823547363e-01,8.341573476791381836e-01
-2.559815645217895508e-01,8.882589936256408691e-01
-2.847025096416473389e-01,8.708880543708801270e-01
-7.385729551315307617e-01,1.862214803695678711e-01
9.344165325164794922e-01,3.112615048885345459e-01
-4.703353941440582275e-01,7.779142260551452637e-01
-2.849686741828918457e-01,6.868480443954467773e-01
-3.200323581695556641e-01,8.830065131187438965e-01
-2.441501803696155548e-02,9.153316020965576172e-01
-5.748842954635620117e-01,7.233474850654602051e-01
-3.515696227550506592e-01,7.614912390708923340e-01
2.292679250240325928e-02,2.233089953660964966e-01
-1.016082018613815308e-01,3.444266915321350098e-01
-3.234121203422546387e-01,8.869336247444152832e-01
-3.471693992614746094e-01,8.759945631027221680e-01
-6.095336675643920898e-01,3.537392616271972656e-01
-2.822154164314270020e-01,6.964071393013000488e-01
-1.345187574625015259e-01,6.165047883987426758e-01
-2.836588025093078613e-01,8.884707093238830566e-01
-1.359707564115524292e-01,6.098152995109558105e-01
-3.271235227584838867e-01,8.196819424629211426e-01
-5.204490423202514648e-01,4.769480526447296143e-01
-3.708442747592926025e-01,8.524961471557617188e-01
-3.491436243057250977e-01,7.782379388809204102e-01
-4.164877533912658691e-01,8.190965056419372559e-01
-3.346652984619140625e-01,8.688486218452453613e-01
-3.110671639442443848e-01,8.461010456085205078e-01
-1.311684101819992065e-01,-2.652637064456939697e-01
3.638456463813781738e-01,6.750974655151367188e-01
-2.924686074256896973e-01,8.740654587745666504e-01
-3.940998911857604980e-01,7.425320744514465332e-01
-3.627554774284362793e-01,7.939573526382446289e-01
-8.789596557617187500e-01,2.326653897762298584e-01
-1.276495158672332764e-01,6.161890029907226562e-01
-8.055489659309387207e-01,1.871444433927536011e-01
-4.101260900497436523e-01,8.219766020774841309e-01
-2.733203768730163574e-01,8.685518503189086914e-01
-7.758502960205078125e-01,2.076307982206344604e-01
-5.773652195930480957e-01,4.035798907279968262e-01
-3.347560763359069824e-01,8.393022418022155762e-01
-2.874224185943603516e-01,6.817858815193176270e-01
-2.627431452274322510e-01,8.713061213493347168e-01
-2.696861028671264648e-01,7.967799901962280273e-01
-1.553702354431152344e-01,5.553383231163024902e-01
-2.800504863262176514e-01,3.725951611995697021e-01
-7.125605940818786621e-01,4.824321344494819641e-02
-2.752672135829925537e-01,8.981086015701293945e-01
-3.865126371383666992e-01,7.834637165069580078e-01
-3.447436094284057617e-01,7.857704162597656250e-01
-2.823440134525299072e-01,8.964526653289794922e-01
-2.668836414813995361e-01,8.367985486984252930e-01
-2.521926760673522949e-01,9.069201946258544922e-01
6.642900109291076660e-01,3.562062680721282959e-01
5.082732439041137695e-01,8.512282371520996094e-01
-3.912842869758605957e-01,6.115837097167968750e-01
-4.720036983489990234e-01,6.938522458076477051e-01
-9.124418348073959351e-02,9.033170938491821289e-01
-2.912323921918869019e-02,9.273759126663208008e-01
-7.516776323318481445e-01,4.741888046264648438e-01
-2.692500650882720947e-01,8.864166736602783203e-01
-1.049905046820640564e-01,8.836477398872375488e-01
-2.610545456409454346e-01,8.965066671371459961e-01
-2.796036303043365479e-01,8.426221013069152832e-01
-2.224895060062408447e-01,8.333647847175598145e-01
8.855801075696945190e-02,9.828418493270874023e-01
-3.359837532043457031e-01,8.401565551757812500e-01
-3.269178867340087891e-01,9.128521680831909180e-01
-1.355243474245071411e-01,6.259185075759887695e-01
-3.572824001312255859e-01,8.242202997207641602e-01
-5.066097974777221680e-01,5.597131252288818359e-01
-2.403523027896881104e-01,8.295479416847229004e-01
-3.864374160766601562e-01,4.011396765708923340e-01
-5.932059884071350098e-01,4.161786437034606934e-01
-4.344891756772994995e-02,6.845079064369201660e-01
-4.211705327033996582e-01,8.173089623451232910e-01
-3.290202617645263672e-01,8.639692068099975586e-01
-4.484398961067199707e-01,5.477561950683593750e-01
-2.927319705486297607e-01,6.469359993934631348e-01
-3.611781299114227295e-01,8.393742442131042480e-01
-2.567355334758758545e-01,8.487087488174438477e-01
-8.624924421310424805e-01,1.107821911573410034e-01
-4.988455176353454590e-01,7.442559599876403809e-01
-3.041966259479522705e-01,8.989557623863220215e-01
-2.120162695646286011e-01,7.314986586570739746e-01
-9.878879785537719727e-02,7.507714033126831055e-01
-1.359404921531677246e-01,8.882346153259277344e-01
-1.403166949748992920e-01,7.720832228660583496e-01
-2.550812959671020508e-01,8.737200498580932617e-01
7.128087282180786133e-01,7.964808493852615356e-03
-2.711222767829895020e-01,7.128230333328247070e-01
-2.262085825204849243e-01,7.111044526100158691e-01
-8.157911896705627441e-01,-5.268201604485511780e-02
-1.586723476648330688e-01,3.639003038406372070e-01
-8.536705970764160156e-01,1.625038534402847290e-01
-3.179140686988830566e-01,5.218287110328674316e-01
-3.329113423824310303e-01,6.197397112846374512e-01
-2.730853259563446045e-01,6.892582178115844727e-01
-2.634601294994354248e-01,8.564798831939697266e-01
-3.944811224937438965e-01,8.428129553794860840e-01
-2.651697397232055664e-01,8.671460747718811035e-01
-3.237837553024291992e-01,8.573580384254455566e-01
8.258658647537231445e-01,5.852715671062469482e-02
-5.490939617156982422e-01,4.026989340782165527e-01
-3.526042997837066650e-01,8.040696978569030762e-01
-3.670129179954528809e-01,8.793420791625976562e-01
-1.361288279294967651e-01,8.446140885353088379e-01
-2.608777880668640137e-01,8.910784721374511719e-01
-3.443500101566314697e-01,8.752759695053100586e-01
-8.208556175231933594e-01,1.443520039319992065e-01
-2.623167335987091064e-01,8.892310261726379395e-01
-3.736243546009063721e-01,8.526248931884765625e-01
-2.815226018428802490e-01,9.008907675743103027e-01
-3.740410208702087402e-01,7.010036110877990723e-01
-5.271342396736145020e-01,7.314928174018859863e-01
7.876719534397125244e-02,8.235654830932617188e-01
-3.345968127250671387e-01,8.814873099327087402e-01
-5.377479791641235352e-01,7.396262288093566895e-01
-3.865765035152435303e-01,3.302924931049346924e-01
-2.477081567049026489e-01,8.712664246559143066e-01
-8.272155523300170898e-01,1.709400564432144165e-01
-2.061840742826461792e-01,5.658873915672302246e-01
-1.815838962793350220e-01,5.167559981346130371e-01
-2.970893085002899170e-01,8.745742440223693848e-01
-3.442031145095825195e-01,8.540171980857849121e-01
-8.264645338058471680e-01,2.110754549503326416e-01
-4.582893252372741699e-01,8.543747067451477051e-01
-6.988835334777832031e-01,9.288188815116882324e-02
-3.233366310596466064e-01,8.362642526626586914e-01
-1.250281184911727905e-01,6.172906756401062012e-01
-3.512881994247436523e-01,7.127312421798706055e-01
8.855677396059036255e-02,9.828276634216308594e-01
-3.288872838020324707e-01,7.635941505432128906e-01
4.906146228313446045e-01,-1.587660759687423706e-01
-5.353379845619201660e-01,4.345015585422515869e-01
-1.722065806388854980e-01,5.373868942260742188e-01
-4.470081031322479248e-01,7.169162631034851074e-01
-1.445849984884262085e-01,8.454198837280273438e-01
-3.301918804645538330e-01,8.499921560287475586e-01
-1.771654337644577026e-01,8.518141508102416992e-01
-8.262234330177307129e-01,1.337178945541381836e-01
-3.256885111331939697e-01,8.458089828491210938e-01
-2.062553614377975464e-01,8.413037061691284180e-01
-6.976927816867828369e-02,7.442019581794738770e-01
-1.315745413303375244e-01,7.744117379188537598e-01
-5.374608635902404785e-01,4.238137900829315186e-01
-2.740814089775085449e-01,8.231258988380432129e-01
-2.664124071598052979e-01,7.930358052253723145e-01
-3.434867858886718750e-01,7.092803120613098145e-01
-1.971677392721176147e-01,8.743079304695129395e-01
-2.460635602474212646e-01,7.739910483360290527e-01
-2.574666440486907959e-01,8.950465321540832520e-01
-8.824202418327331543e-02,4.267891645431518555e-01
-1.582628637552261353e-01,5.777156352996826172e-01
-2.041187137365341187e-01,5.276386737823486328e-01
-3.452104032039642334e-01,5.729826688766479492e-01
-3.889777958393096924e-01,6.491669416427612305e-01
-3.386632502079010010e-01,8.873992562294006348e-01
-5.527011156082153320e-01,4.681238532066345215e-01
-5.377246811985969543e-02,2.745231688022613525e-01
-2.621225714683532715e-01,8.953908681869506836e-01
-8.585851788520812988e-01,2.694471776485443115e-01
-2.839459180831909180e-01,7.032878994941711426e-01
-3.542214035987854004e-01,8.151885271072387695e-01
-2.021981924772262573e-01,5.024856925010681152e-01
-6.946166753768920898e-01,1.787993162870407104e-01
-2.510082907974720001e-02,7.219274640083312988e-01
-5.853869915008544922e-01,6.561474204063415527e-01
-1.963890641927719116e-01,5.079597234725952148e-01
-2.276192009449005127e-01,8.498212695121765137e-01
-2.438311278820037842e-01,8.326434493064880371e-01
-8.684712648391723633e-01,1.128764152526855469e-01
-1.657173484563827515e-01,6.663424372673034668e-01
-3.437350690364837646e-01,8.707000613212585449e-01
-8.189433813095092773e-01,4.643204435706138611e-02
-7.485747933387756348e-01,5.127452015876770020e-01
-1.837004423141479492e-01,6.471579670906066895e-01
-3.874761760234832764e-01,8.649365305900573730e-01
-4.927580654621124268e-01,7.294967174530029297e-01
-5.284346342086791992e-01,3.830087780952453613e-01
-3.649634420871734619e-01,7.775616049766540527e-01
1.121055930852890015e-01,7.687718868255615234e-01
-3.257771432399749756e-01,4.661363065242767334e-01
-3.577539622783660889e-01,7.793294787406921387e-01
-5.323157906532287598e-01,4.788666665554046631e-01
-2.384331226348876953e-01,5.410270094871520996e-01
-1.329659521579742432e-01,6.154102683067321777e-01
-3.084520101547241211e-01,6.853027939796447754e-01
-6.912778019905090332e-01,1.939210295677185059e-01
-1.310339719057083130e-01,6.508125066757202148e-01
-1.805649846792221069e-01,8.153331875801086426e-01
-3.029100000858306885e-01,6.855998039245605469e-01
-1.346742510795593262e-01,4.849068820476531982e-01
-1.751573383808135986e-01,6.476450562477111816e-01
-7.553557157516479492e-01,1.913383901119232178e-01
-4.476329982280731201e-01,7.778809666633605957e-01
-5.559017062187194824e-01,6.898627281188964844e-01
-2.354444414377212524e-01,8.589130640029907227e-01
-2.821348309516906738e-01,8.790760636329650879e-01
-3.029131889343261719e-01,8.826781511306762695e-01
-3.580701351165771484e-01,8.352510333061218262e-01
-2.023989707231521606e-01,5.221691727638244629e-01
-7.176446914672851562e-01,4.672276973724365234e-02
-3.375350832939147949e-01,6.950322389602661133e-01
-8.669739961624145508e-01,1.147140339016914368e-01
-3.781013488769531250e-01,8.053631186485290527e-01
-1.495722532272338867e-01,6.001240611076354980e-01
3.079510293900966644e-02,7.310031056404113770e-01
-1.625575870275497437e-01,5.836936235427856445e-01
-4.039399921894073486e-01,8.271565437316894531e-01
-2.612425386905670166e-01,8.518380522727966309e-01
-2.667405605316162109e-01,8.834369778633117676e-01
-3.677709102630615234e-01,8.488188982009887695e-01
-3.787078559398651123e-01,8.752603530883789062e-01
-3.796513080596923828e-01,8.691304922103881836e-01
-3.637091219425201416e-01,8.292028903961181641e-01
-8.647775650024414062e-01,1.196488440036773682e-01
