-9.302951693534851074e-01,1.709093749523162842e-01
8.927677869796752930e-01,-7.694387435913085938e-02
9.586858749389648438e-01,1.411155983805656433e-02
7.623843848705291748e-02,7.446780800819396973e-01
8.541700243949890137e-01,-1.688567698001861572e-01
7.293285131454467773e-01,1.484656482934951782e-01
4.855205118656158447e-01,-4.277265965938568115e-01
-6.185390353202819824e-01,6.569511890411376953e-01
4.656655788421630859e-01,-8.560673594474792480e-01
3.205957710742950439e-01,1.883404999971389771e-01
1.843309849500656128e-01,6.195530891418457031e-01
7.251499295234680176e-01,-5.939186811447143555e-01
7.658641934394836426e-01,-3.611075282096862793e-01
1.976266056299209595e-01,2.849036753177642822e-01
8.094298243522644043e-01,4.974331855773925781e-01
-6.072387695312500000e-01,-5.237430334091186523e-01
1.828460544347763062e-01,8.003793954849243164e-01
7.191674709320068359e-01,-9.942340850830078125e-02
-9.929141998291015625e-01,-4.593448713421821594e-02
3.796958923339843750e-01,-5.782765895128250122e-02
8.936191797256469727e-01,3.618339076638221741e-02
-2.705603837966918945e-01,-4.486374557018280029e-01
-3.835452795028686523e-01,-8.799170851707458496e-01
-9.886210560798645020e-01,9.663518518209457397e-02
-6.863418817520141602e-01,7.072065472602844238e-01
9.705504775047302246e-01,-1.032717153429985046e-02
-9.478029608726501465e-01,6.053518503904342651e-02
9.216992855072021484e-01,1.583954989910125732e-01
9.605515003204345703e-01,1.038113236427307129e-01
-1.661278456449508667e-01,9.774574041366577148e-01
-9.551305174827575684e-01,1.731479018926620483e-01
-7.078189849853515625e-01,-6.660784482955932617e-01
8.881263732910156250e-01,-4.023210406303405762e-01
4.378042370080947876e-02,-7.926247119903564453e-01
1.693027019500732422e-01,-7.049775719642639160e-01
6.944720745086669922e-01,1.981737166643142700e-01
9.649346470832824707e-01,-5.193490907549858093e-02
-6.873697638511657715e-01,4.196381568908691406e-01
9.083183407783508301e-01,-1.361431926488876343e-01
9.325255751609802246e-01,1.037565767765045166e-01
-9.891595840454101562e-01,1.103383153676986694e-01
-7.440560460090637207e-01,2.027019858360290527e-01
5.051752328872680664e-01,-2.895208001136779785e-01
-2.000390738248825073e-02,-9.081482291221618652e-01
1.074993461370468140e-01,-1.859974265098571777e-01
9.394139051437377930e-01,1.054959818720817566e-01
-9.640710949897766113e-01,1.830386221408843994e-01
-6.880545020103454590e-01,1.683595627546310425e-01
-6.884181499481201172e-01,4.192187190055847168e-01
-1.432118266820907593e-01,4.688253104686737061e-01
-6.883791089057922363e-01,4.190163612365722656e-01
-4.119018316268920898e-01,-8.548770546913146973e-01
-9.390258789062500000e-01,1.407866925001144409e-01
-6.884903311729431152e-01,4.191472828388214111e-01
-7.404432296752929688e-01,4.747977554798126221e-01
7.444046139717102051e-01,-6.421093344688415527e-01
8.952699899673461914e-01,-2.756631970405578613e-01
1.271182298660278320e-01,8.147203922271728516e-01
4.085319042205810547e-01,-9.650935977697372437e-02
-9.291536211967468262e-01,2.824055254459381104e-01
-9.437470883131027222e-02,8.927693963050842285e-01
-5.705550909042358398e-01,7.866480946540832520e-01
-5.729231834411621094e-01,7.296932935714721680e-01
7.311227917671203613e-01,1.199285164475440979e-01
-1.656050682067871094e-01,-8.000985980033874512e-01
-6.112401485443115234e-01,5.508190393447875977e-01
-7.352906465530395508e-01,7.305622845888137817e-02
-7.436921000480651855e-01,-8.221530169248580933e-02
-6.399785280227661133e-01,4.089287817478179932e-01
7.310585379600524902e-01,1.201524361968040466e-01
2.167924344539642334e-01,5.960464477539062500e-01
7.622412443161010742e-01,-5.528793334960937500e-01
-7.400969862937927246e-01,6.663553416728973389e-02
-6.104938387870788574e-01,-3.905313313007354736e-01
9.039190411567687988e-01,-2.356039136648178101e-01
-6.474299430847167969e-01,5.630143284797668457e-01
2.236468642950057983e-01,-8.313077688217163086e-01
1.528205275535583496e-01,5.310449749231338501e-02
9.564318656921386719e-01,-6.115388823673129082e-04
3.019876182079315186e-01,-6.999360918998718262e-01
5.594060420989990234e-01,-2.651117742061614990e-01
-9.427651166915893555e-01,2.458378523588180542e-01
9.475770592689514160e-01,-1.198255792260169983e-01
-8.360317945480346680e-01,6.761017441749572754e-02
-5.792412161827087402e-02,-8.655855059623718262e-01
-6.694545149803161621e-01,-5.421022772789001465e-01
-5.666727423667907715e-01,7.195906043052673340e-01
9.212250709533691406e-01,-2.798301167786121368e-02
-3.559392392635345459e-01,-9.091965556144714355e-01
-3.635976910591125488e-01,-8.548219203948974609e-01
4.934547245502471924e-01,3.727154731750488281e-01
-3.776054680347442627e-01,8.028187155723571777e-01
1.523956935852766037e-02,-8.822515606880187988e-01
-4.930862188339233398e-01,-4.077592790126800537e-01
-9.488412141799926758e-01,5.413363501429557800e-02
-5.610117912292480469e-01,5.081409960985183716e-02
3.798238933086395264e-01,4.184775054454803467e-01
-6.999445557594299316e-01,1.385039687156677246e-01
9.672305583953857422e-01,-2.540228888392448425e-02
-4.675514623522758484e-02,8.711558580398559570e-01
1.190537121146917343e-02,8.053737282752990723e-01
6.463171243667602539e-01,2.662636898458003998e-02
-9.202274084091186523e-01,2.428278326988220215e-01
-2.412589080631732941e-02,-4.997624456882476807e-01
-2.239790000021457672e-02,8.805541396141052246e-01
-8.730486631393432617e-01,4.709634184837341309e-01
2.265464216470718384e-01,-4.013704955577850342e-01
-6.822643876075744629e-01,-6.574500203132629395e-01
9.237900972366333008e-01,6.595531851053237915e-02
-9.453116655349731445e-01,2.256823778152465820e-01
1.623316407203674316e-01,8.447805643081665039e-01
-4.584704041481018066e-01,-7.679103016853332520e-01
8.616827130317687988e-01,-2.024453878402709961e-01
-9.344905018806457520e-01,2.751745283603668213e-01
2.451186627149581909e-01,-8.273503184318542480e-01
7.912667393684387207e-01,5.326097607612609863e-01
6.231030821800231934e-01,-1.995289474725723267e-01
-3.178750574588775635e-01,4.881042614579200745e-02
-7.212088108062744141e-01,-4.544602334499359131e-01
-2.380960434675216675e-01,-7.433786392211914062e-01
-4.616027772426605225e-01,-7.697219401597976685e-02
2.149105817079544067e-01,-4.721730053424835205e-01
9.256343245506286621e-01,-3.274424374103546143e-01
7.299438714981079102e-01,2.395045906305313110e-01
-8.981022983789443970e-03,8.752028346061706543e-01
-4.067577049136161804e-02,-5.523831844329833984e-01
-9.568789601325988770e-01,1.784803718328475952e-01
9.775117039680480957e-01,7.780268788337707520e-03
8.745669126510620117e-01,-2.135928571224212646e-01
-3.640178591012954712e-02,-8.339531421661376953e-01
-9.540621638298034668e-01,2.368327379226684570e-01
7.844859957695007324e-01,-1.791194379329681396e-01
-4.064320325851440430e-01,7.482089102268218994e-02
8.707557916641235352e-01,5.226744338870048523e-02
-1.081612333655357361e-01,8.064228296279907227e-01
-5.399263501167297363e-01,6.680850386619567871e-01
9.006781578063964844e-01,-1.380932629108428955e-01
-9.270969033241271973e-01,2.300633043050765991e-01
-5.897552371025085449e-01,5.234881043434143066e-01
-9.427318572998046875e-01,2.250255793333053589e-01
-2.698311507701873779e-01,-4.519876241683959961e-01
6.977902054786682129e-01,-1.862728744745254517e-01
-3.747167885303497314e-01,7.969468235969543457e-01
5.560099482536315918e-01,1.418087333440780640e-01
1.396453976631164551e-01,5.297375321388244629e-01
-9.558699727058410645e-01,1.227902099490165710e-01
8.397033810615539551e-01,-1.737051010131835938e-01
2.603735029697418213e-02,8.267300128936767578e-01
9.796912074089050293e-01,-8.005593554116785526e-04
2.268468737602233887e-01,-9.247494339942932129e-01
-1.089308783411979675e-01,1.622491925954818726e-01
-6.717777252197265625e-01,-5.387028455734252930e-01
-9.006113409996032715e-01,1.254478842020034790e-02
-9.022813439369201660e-01,2.340227216482162476e-01
8.920404314994812012e-01,4.450068250298500061e-02
-9.714812040328979492e-02,8.916904926300048828e-01
7.696200013160705566e-01,-4.560933411121368408e-01
6.575112938880920410e-01,1.042199060320854187e-01
9.672670960426330566e-01,-6.355489790439605713e-02
8.103818297386169434e-01,5.627121925354003906e-01
-3.458675742149353027e-01,-8.492842912673950195e-01
-1.741242855787277222e-01,3.078892529010772705e-01
1.282694786787033081e-01,-3.484390377998352051e-01
-2.465604245662689209e-01,2.583443745970726013e-02
-9.442946314811706543e-01,6.519332528114318848e-02
8.966842889785766602e-01,-2.013593912124633789e-01
-8.867861628532409668e-01,1.499752402305603027e-01
-1.876282542943954468e-01,-8.434714674949645996e-01
9.829206466674804688e-01,-5.339571088552474976e-02
9.858311414718627930e-01,7.152909040451049805e-02
9.496077299118041992e-01,-1.206623762845993042e-02
8.438445329666137695e-01,2.722860276699066162e-01
5.782389640808105469e-01,1.267585456371307373e-01
-3.514527976512908936e-01,-8.620537519454956055e-01
9.785471558570861816e-01,-7.400314509868621826e-02
-9.192821383476257324e-01,2.303824126720428467e-01
2.523314356803894043e-01,-9.427372217178344727e-01
-6.073099970817565918e-01,6.105312108993530273e-01
-6.902194023132324219e-01,6.203555464744567871e-01
-6.538924574851989746e-01,-6.436390876770019531e-01
-6.053483486175537109e-02,8.784951567649841309e-01
-9.092236757278442383e-01,3.265927433967590332e-01
8.318387866020202637e-01,1.705020070075988770e-01
-9.353103637695312500e-01,2.185317128896713257e-01
1.468076109886169434e-01,5.841223150491714478e-02
2.599760144948959351e-02,-4.902003109455108643e-01
-4.674251079559326172e-01,7.472049593925476074e-01
2.788999676704406738e-01,-3.741948902606964111e-01
3.052042424678802490e-01,-7.012352347373962402e-01
9.155644774436950684e-01,-7.051780074834823608e-02
-9.231509566307067871e-01,-1.254534870386123657e-01
9.513831138610839844e-01,7.216910598799586296e-04
-3.003869950771331787e-01,5.923801064491271973e-01
9.644532203674316406e-01,-6.055210903286933899e-02
7.506731152534484863e-01,3.011270761489868164e-01
-9.330001473426818848e-01,1.947414129972457886e-01
-6.180056929588317871e-01,6.805807948112487793e-01
8.946253061294555664e-01,-1.261196583509445190e-01
-6.511655449867248535e-01,6.380806565284729004e-01
7.601733207702636719e-01,5.997665524482727051e-01
8.349051475524902344e-01,1.559600532054901123e-01
-9.373959898948669434e-01,1.113961860537528992e-01
-7.013304531574249268e-02,8.827480673789978027e-01
-7.834301590919494629e-01,5.266168713569641113e-01
4.904424548149108887e-01,5.305286496877670288e-02
5.660829544067382812e-01,-2.632188498973846436e-01
5.707774776965379715e-03,3.950324356555938721e-01
-2.558499202132225037e-02,9.002387523651123047e-01
-4.474007487297058105e-01,-3.199463486671447754e-01
7.997907400131225586e-01,-3.667256832122802734e-01
-2.684748768806457520e-01,1.304156631231307983e-01
9.896506071090698242e-01,3.961178660392761230e-02
2.654216289520263672e-01,5.558751821517944336e-01
9.498054385185241699e-01,-2.961888611316680908e-01
-8.267294168472290039e-01,4.154725968837738037e-01
-9.316040277481079102e-01,-4.928026720881462097e-02
9.746589064598083496e-01,-3.822137415409088135e-02
-3.013107478618621826e-01,-5.074629187583923340e-01
8.444641828536987305e-01,-1.732136309146881104e-01
-3.378373384475708008e-01,5.431914925575256348e-01
4.948295354843139648e-01,-1.353846043348312378e-01
-5.660701990127563477e-01,7.352914810180664062e-01
-1.611774712800979614e-01,8.619575500488281250e-01
4.176555573940277100e-01,-1.405654102563858032e-01
1.102300062775611877e-01,9.119068086147308350e-02
-8.582938313484191895e-01,1.720542758703231812e-01
5.541762709617614746e-02,-5.643329620361328125e-01
-9.537581205368041992e-01,2.050043195486068726e-01
9.356139302253723145e-01,-1.313809752464294434e-01
-8.328329324722290039e-01,3.933270871639251709e-01
9.085920453071594238e-01,-1.927893757820129395e-01
-5.792694687843322754e-01,3.380448520183563232e-01
-9.322462081909179688e-01,6.248657405376434326e-02
-1.748553812503814697e-01,-7.644375562667846680e-01
-9.039054512977600098e-01,-5.954573303461074829e-02
9.348273873329162598e-01,4.130255058407783508e-02
-2.873824834823608398e-01,8.850130438804626465e-02
2.191523015499114990e-01,-9.607220441102981567e-02
-4.663393646478652954e-02,8.981604576110839844e-01
-5.498156547546386719e-01,-7.592174410820007324e-01
-8.799511007964611053e-03,8.858243823051452637e-01
3.615212067961692810e-02,-8.493891358375549316e-01
2.874860763549804688e-01,-3.567936122417449951e-01
1.955597251653671265e-01,8.379127979278564453e-01
8.314256370067596436e-02,-7.047118544578552246e-01
1.261781603097915649e-01,-7.813698053359985352e-01
-7.254495471715927124e-02,2.215738594532012939e-01
6.446020603179931641e-01,4.944458603858947754e-01
-5.916854739189147949e-01,4.755415618419647217e-01
7.691246867179870605e-01,-2.768323197960853577e-02
-5.709058642387390137e-01,-6.762979030609130859e-01
8.734949231147766113e-01,-1.793527007102966309e-01
-3.239672482013702393e-01,-4.532804489135742188e-01
-3.341701030731201172e-01,-9.084577560424804688e-01
1.904925554990768433e-01,-7.410694360733032227e-01
8.374004364013671875e-01,1.658713221549987793e-01
7.036964893341064453e-01,1.395868062973022461e-01
9.059364199638366699e-01,1.870848238468170166e-01
-3.395997285842895508e-01,3.991689980030059814e-01
7.444331645965576172e-01,2.369251400232315063e-01
9.456666707992553711e-01,-4.257604479789733887e-02
-3.681313395500183105e-01,8.080545663833618164e-01
-5.988052487373352051e-01,-1.841228753328323364e-01
-7.598451972007751465e-01,-4.269141554832458496e-01
1.855181902647018433e-02,-3.943780958652496338e-01
6.558687239885330200e-02,9.783914089202880859e-01
-3.905950784683227539e-01,-8.825579881668090820e-01
6.263080239295959473e-02,-9.941216707229614258e-01
7.134459614753723145e-01,-6.478044986724853516e-01
8.831329345703125000e-01,4.075562581419944763e-02
-2.957431832328438759e-03,8.729473352432250977e-01
5.939909815788269043e-01,-3.048350512981414795e-01
9.659356474876403809e-01,7.848774082958698273e-03
9.643923044204711914e-01,-5.305936187505722046e-02
-8.974503278732299805e-01,-3.667443394660949707e-01
-1.876044273376464844e-01,-8.434302806854248047e-01
-3.637710809707641602e-01,-8.903147578239440918e-01
7.371247410774230957e-01,1.176378503441810608e-01
-6.876344233751296997e-02,8.995807766914367676e-01
-6.245025396347045898e-01,6.257390379905700684e-01
6.481401324272155762e-01,-5.998288989067077637e-01
4.248635768890380859e-01,-3.045627474784851074e-01
-8.894348740577697754e-01,2.692856192588806152e-01
4.665641486644744873e-01,-1.323988586664199829e-01
-3.674333393573760986e-01,-2.686839085072278976e-03
-5.924666672945022583e-02,-3.231327533721923828e-01
-9.261329770088195801e-01,1.903574466705322266e-01
-7.693609595298767090e-01,-1.182020269334316254e-02
-7.671613693237304688e-01,-2.441484481096267700e-01
6.616004705429077148e-01,-2.328225672245025635e-01
6.948060989379882812e-01,2.618721686303615570e-02
1.436511278152465820e-01,5.125887989997863770e-01
9.176183342933654785e-01,-7.207818329334259033e-02
-7.879923582077026367e-01,-4.682177603244781494e-01
8.058300614356994629e-01,-3.783085346221923828e-01
-6.819649934768676758e-01,2.110786885023117065e-01
-2.626706063747406006e-01,-5.220987796783447266e-01
-8.944476246833801270e-01,2.545028328895568848e-01
-6.189025640487670898e-01,7.040295600891113281e-01
1.139687299728393555e-01,-9.214906692504882812e-01
7.739297747611999512e-01,-4.468388259410858154e-01
5.060814619064331055e-01,3.249473869800567627e-01
-4.661782085895538330e-02,2.771004140377044678e-01
9.042698740959167480e-01,-1.892927139997482300e-01
-4.315998256206512451e-01,-6.774584054946899414e-01
5.713625550270080566e-01,-3.606787025928497314e-01
-5.488217473030090332e-01,7.451627254486083984e-01
5.890858173370361328e-01,-4.550158679485321045e-01
7.445595264434814453e-01,3.518025949597358704e-02
-9.211930036544799805e-01,1.804648935794830322e-01
-3.710874319076538086e-01,8.233868479728698730e-01
-3.686648607254028320e-01,-9.133420586585998535e-01
9.775037169456481934e-01,7.779508829116821289e-03
-6.053868532180786133e-01,6.429024338722229004e-01
9.388021826744079590e-01,-1.296739727258682251e-01
-4.211979806423187256e-01,-8.370819091796875000e-01
9.212864041328430176e-01,1.234785839915275574e-01
-8.591385483741760254e-01,-2.827055454254150391e-01
7.223514318466186523e-01,-2.368208914995193481e-01
2.727030515670776367e-01,-4.560092985630035400e-01
-9.013423323631286621e-01,1.173058710992336273e-02
2.740612328052520752e-01,5.235304236412048340e-01
9.191793203353881836e-01,-3.324334695935249329e-02
-9.082940220832824707e-01,3.046458661556243896e-01
9.382526874542236328e-01,3.170855045318603516e-01
-6.882858276367187500e-01,4.194895923137664795e-01
-7.040420174598693848e-01,4.276556074619293213e-01
-6.677467226982116699e-01,6.261099576950073242e-01
-8.837848305702209473e-01,1.991916000843048096e-01
1.345286667346954346e-01,-3.729411661624908447e-01
-9.299886822700500488e-01,2.175377011299133301e-01
-9.700962342321872711e-03,-6.485731899738311768e-02
7.801039814949035645e-01,5.164070129394531250e-01
-5.304567813873291016e-01,-8.092218041419982910e-01
-9.353413581848144531e-01,2.865946292877197266e-01
8.465233445167541504e-01,-3.375055789947509766e-01
6.860581636428833008e-01,-6.025956869125366211e-01
4.728800952434539795e-01,-2.149386107921600342e-01
-6.886138319969177246e-01,4.193136394023895264e-01
9.471282958984375000e-01,-2.278929203748703003e-01
7.531629204750061035e-01,3.119254410266876221e-01
8.279777169227600098e-01,-5.249177217483520508e-01
9.774947166442871094e-01,7.782335393130779266e-03
-4.117119610309600830e-01,-7.163574695587158203e-01
7.299240231513977051e-01,2.395946532487869263e-01
-6.988564729690551758e-01,-4.160572290420532227e-01
-6.409019231796264648e-01,5.627830028533935547e-01
4.947529733180999756e-01,8.470112681388854980e-01
-3.118906319141387939e-01,-6.013634204864501953e-01
-9.628446102142333984e-01,-9.078989177942276001e-02
9.254504442214965820e-01,8.315817266702651978e-02
9.303343296051025391e-01,-2.653301879763603210e-02
2.436428330838680267e-02,4.224865436553955078e-01
-9.430097341537475586e-01,2.687649726867675781e-01
2.994450330734252930e-01,-5.545868873596191406e-01
-9.794268608093261719e-01,1.281049549579620361e-01
4.273842275142669678e-02,2.235051840543746948e-01
7.012504339218139648e-01,-4.908763989806175232e-02
9.106721282005310059e-01,-3.038670122623443604e-01
8.386000394821166992e-01,-4.048584103584289551e-01
-6.476969718933105469e-01,5.608741044998168945e-01
7.810820937156677246e-01,3.326365649700164795e-01
2.434258535504341125e-02,-4.809540808200836182e-01
9.736143350601196289e-01,3.768630698323249817e-02
-5.565510988235473633e-01,6.106460690498352051e-01
6.197938919067382812e-01,-2.025480568408966064e-01
8.183562159538269043e-01,1.181642338633537292e-01
-1.814253777265548706e-01,-9.498656392097473145e-01
-5.305758714675903320e-01,5.480617284774780273e-01
-8.600815534591674805e-01,1.662255823612213135e-01
-2.020362764596939087e-02,-9.153833389282226562e-01
-9.901497960090637207e-01,5.192893370985984802e-02
-4.189334213733673096e-01,-8.470489978790283203e-01
1.922682859003543854e-02,-4.706192314624786377e-01
1.240591853857040405e-01,8.496528863906860352e-01
5.692459344863891602e-01,-3.617672920227050781e-01
1.378114223480224609e-01,8.205991387367248535e-01
-3.614498972892761230e-01,8.123494982719421387e-01
-8.837583661079406738e-01,1.991828233003616333e-01
-8.844956755638122559e-01,1.535228192806243896e-01
9.856550693511962891e-01,7.342822849750518799e-02
7.776156067848205566e-01,-6.167803406715393066e-01
8.755396604537963867e-01,-2.113564312458038330e-02
-1.753104925155639648e-01,9.305236935615539551e-01
9.414709806442260742e-01,1.299665272235870361e-01
9.503905773162841797e-01,-5.960359796881675720e-02
-2.785219252109527588e-01,4.240429997444152832e-01
9.206428527832031250e-01,-4.726880788803100586e-02
2.321601361036300659e-01,-7.064105868339538574e-01
-9.538961648941040039e-01,1.211907714605331421e-01
-6.397819519042968750e-01,4.135728776454925537e-01
2.278962433338165283e-01,9.645386338233947754e-01
-1.855664327740669250e-02,8.414986729621887207e-01
4.019898474216461182e-01,-1.730334460735321045e-01
-9.428331255912780762e-01,-2.972432784736156464e-02
-7.474902272224426270e-01,-1.060472354292869568e-01
7.710455060005187988e-01,-4.614386260509490967e-01
9.558126330375671387e-01,-5.106626823544502258e-02
8.717010617256164551e-01,-1.941725462675094604e-01
-1.506932359188795090e-02,-2.514759898185729980e-01
6.630085110664367676e-01,8.482532948255538940e-02
9.303092360496520996e-01,1.205850094556808472e-01
7.606024742126464844e-01,-8.799546957015991211e-02
-9.290691018104553223e-01,2.466146051883697510e-01
9.035120606422424316e-01,-1.184554211795330048e-02
4.615144431591033936e-01,2.651778794825077057e-02
-6.383032202720642090e-01,3.264194726943969727e-01
-1.748652011156082153e-01,1.648271922022104263e-03
-9.583318829536437988e-01,2.251512929797172546e-02
4.681565761566162109e-01,-2.698183953762054443e-01
-9.545438289642333984e-01,1.527251675724983215e-02
-4.628494381904602051e-01,-7.636427879333496094e-02
-9.408382773399353027e-01,1.649722009897232056e-01
-9.408237934112548828e-01,-7.791786640882492065e-02
2.976588010787963867e-01,-7.641596794128417969e-01
9.009901881217956543e-01,1.902211010456085205e-01
-4.193567633628845215e-01,-3.716834783554077148e-01
4.752709269523620605e-01,-8.312242031097412109e-01
-7.991105318069458008e-01,-7.039055228233337402e-02
-2.030704021453857422e-01,3.877795934677124023e-01
-6.774402260780334473e-01,-1.808662340044975281e-02
1.769764870405197144e-01,6.155646443367004395e-01
-1.738672405481338501e-01,-4.861604869365692139e-01
-9.571987390518188477e-01,1.323888003826141357e-01
7.345279455184936523e-01,1.240463405847549438e-01
4.106280505657196045e-01,5.275242775678634644e-02
-9.390406608581542969e-01,1.082020327448844910e-01
-4.630340635776519775e-01,-7.573394477367401123e-02
-2.207613363862037659e-02,-8.963739275932312012e-01
-9.504508972167968750e-01,1.324867606163024902e-01
8.506006002426147461e-01,-3.382161557674407959e-01
1.138180792331695557e-01,-7.106433510780334473e-01
-3.374472856521606445e-01,-9.033411741256713867e-01
6.566233634948730469e-01,-5.079399347305297852e-01
9.690212607383728027e-01,-6.778315454721450806e-02
9.644409418106079102e-01,1.065433621406555176e-01
1.649695821106433868e-02,8.948796391487121582e-01
-6.273536086082458496e-01,6.658141016960144043e-01
9.902470707893371582e-01,-4.497509822249412537e-02
7.516939640045166016e-01,2.604016661643981934e-01
9.859268069267272949e-01,-5.238361284136772156e-02
8.924275040626525879e-01,6.249921023845672607e-02
-4.013299942016601562e-01,3.826100826263427734e-01
8.570418357849121094e-01,-3.555282354354858398e-01
9.407539367675781250e-01,1.313589662313461304e-01
-2.029922455549240112e-01,3.879399895668029785e-01
8.953616619110107422e-01,-1.250118762254714966e-01
2.046226263046264648e-01,2.828311026096343994e-01
9.812228381633758545e-03,-5.374361276626586914e-01
-9.321042299270629883e-01,2.052186131477355957e-01
-9.322667121887207031e-01,2.523521482944488525e-01
-9.515472054481506348e-01,1.880725920200347900e-01
-9.241580963134765625e-01,2.756337523460388184e-01
9.489880800247192383e-01,1.830293051898479462e-02
9.859724044799804688e-01,7.275462895631790161e-02
-4.476838409900665283e-01,-2.695944011211395264e-01
9.171849489212036133e-01,-1.426516771316528320e-01
5.827496051788330078e-01,2.205025255680084229e-01
6.941769272089004517e-02,2.766241133213043213e-01
-2.706295251846313477e-01,6.272491216659545898e-01
-7.658513188362121582e-01,1.783012747764587402e-01
9.245129823684692383e-01,-4.176008980721235275e-03
-2.701850533485412598e-01,6.272332668304443359e-01
9.700341224670410156e-01,-8.833356946706771851e-02
3.405685126781463623e-01,-6.781838089227676392e-02
-5.353845357894897461e-01,7.485240101814270020e-01
-9.347161650657653809e-01,2.146206796169281006e-01
9.443786740303039551e-01,-4.922575876116752625e-02
-6.320952177047729492e-01,6.313357949256896973e-01
-1.581389755010604858e-01,8.478010892868041992e-01
-2.807108461856842041e-01,5.173026919364929199e-01
8.438062667846679688e-01,-4.696211516857147217e-01
9.150803685188293457e-01,1.684075891971588135e-01
2.800538241863250732e-01,-2.779057025909423828e-01
9.732170104980468750e-01,-4.518686234951019287e-02
-9.301221966743469238e-01,5.949320644140243530e-02
5.562082529067993164e-01,9.648311883211135864e-02
-2.969193086028099060e-02,-2.504251301288604736e-01
8.224003911018371582e-01,-4.073104560375213623e-01
6.690768003463745117e-01,7.232909202575683594e-01
2.755984067916870117e-01,-5.725631713867187500e-01
-8.736862540245056152e-01,2.293388247489929199e-01
-6.222279071807861328e-01,6.703208088874816895e-01
-9.396852850914001465e-01,2.129391878843307495e-01
-4.653016030788421631e-01,-3.981661498546600342e-01
-8.624916076660156250e-01,4.689983129501342773e-01
-7.008064985275268555e-01,4.023324847221374512e-01
-3.684134781360626221e-01,-7.474370598793029785e-01
-6.889936923980712891e-01,6.012545824050903320e-01
-8.019987344741821289e-01,-1.089034527540206909e-01
-6.079710125923156738e-01,-4.981752038002014160e-01
1.563698798418045044e-01,8.819607496261596680e-01
-3.231538832187652588e-01,-4.458467066287994385e-01
8.255498409271240234e-01,9.877093136310577393e-02
-6.199809908866882324e-01,6.756279468536376953e-01
2.563743889331817627e-01,5.448549389839172363e-01
-8.188507556915283203e-01,4.668799340724945068e-01
9.163562655448913574e-01,-4.516409337520599365e-02
2.313260734081268311e-01,-9.547865390777587891e-01
-1.322860829532146454e-02,-4.726931750774383545e-01
-4.482955634593963623e-01,-6.615958809852600098e-01
7.159549593925476074e-01,-7.793938368558883667e-02
-1.194528117775917053e-01,-3.596188724040985107e-01
9.053122997283935547e-01,1.928150095045566559e-02
3.702667541801929474e-03,-4.902437627315521240e-01
6.996418833732604980e-01,1.164482533931732178e-01
2.371942996978759766e-02,8.316957950592041016e-01
8.767178654670715332e-01,-1.816000789403915405e-01
-9.646888375282287598e-01,1.527131944894790649e-01
-3.797529339790344238e-01,7.947787642478942871e-01
2.705816924571990967e-01,-6.631156802177429199e-01
9.404374957084655762e-01,3.191382288932800293e-01
5.913348793983459473e-01,-3.904628753662109375e-01
-6.658326387405395508e-01,3.725022077560424805e-01
7.693615555763244629e-01,-4.560970067977905273e-01
3.863885104656219482e-01,3.963352739810943604e-01
9.393743872642517090e-01,5.035791546106338501e-03
8.370388746261596680e-01,-1.741778552532196045e-01
1.053332909941673279e-02,-7.822090983390808105e-01
9.673985838890075684e-01,-9.010300040245056152e-03
6.850011348724365234e-01,-3.212799429893493652e-01
8.622536063194274902e-01,-1.793987601995468140e-01
-3.301146328449249268e-01,-3.609955310821533203e-01
1.785103827714920044e-01,-7.282282710075378418e-01
9.206395149230957031e-01,-1.179409623146057129e-01
-6.804929971694946289e-01,5.867803096771240234e-01
8.127509951591491699e-01,2.985866665840148926e-01
-9.080146551132202148e-01,5.432920530438423157e-03
-8.155589103698730469e-01,1.887489110231399536e-01
8.757191300392150879e-01,8.366762846708297729e-02
-3.471625149250030518e-01,-8.596584796905517578e-01
-8.896949887275695801e-01,2.926278710365295410e-01
9.447107315063476562e-01,-4.035086312796920538e-04
8.723923563957214355e-01,5.451115220785140991e-02
-9.286955595016479492e-01,1.629705578088760376e-01
3.031240701675415039e-01,3.253827393054962158e-01
-9.335181117057800293e-01,2.230776995420455933e-01
-9.400652050971984863e-01,2.728856205940246582e-01
-9.453146457672119141e-01,2.294377088546752930e-01
-7.379174828529357910e-01,5.882726907730102539e-01
-2.840218245983123779e-01,5.054706931114196777e-01
-1.212927624583244324e-01,3.036322891712188721e-01
6.885119080543518066e-01,-6.040632128715515137e-01
7.229825854301452637e-01,8.569692075252532959e-02
-5.192659497261047363e-01,2.536119520664215088e-01
-3.561283946037292480e-01,-9.063429236412048340e-01
-5.823720693588256836e-01,3.958023786544799805e-01
3.697945177555084229e-01,4.220578968524932861e-01
-6.878014802932739258e-01,-7.552618533372879028e-02
8.254095911979675293e-02,-8.601163625717163086e-01
-4.083065092563629150e-01,4.235533773899078369e-01
-1.717795580625534058e-01,7.776365280151367188e-01
-8.628930896520614624e-02,-3.161192536354064941e-01
-8.737536668777465820e-01,2.294136881828308105e-01
7.667719721794128418e-01,2.761880159378051758e-01
-2.703540921211242676e-01,6.272754669189453125e-01
-7.883026599884033203e-01,-7.970401644706726074e-02
9.738550186157226562e-01,-8.840888738632202148e-03
5.287512540817260742e-01,-2.733798623085021973e-01
2.151181697845458984e-01,-8.342210650444030762e-01
-4.623501598834991455e-01,7.667300701141357422e-01
