4.217254742980003357e-02,-6.276490688323974609e-01
-6.242977976799011230e-01,-6.872822046279907227e-01
1.648381352424621582e-01,3.117499947547912598e-01
-3.507305309176445007e-02,-1.142775714397430420e-01
-8.795709908008575439e-02,5.035406351089477539e-01
3.901710212230682373e-01,-4.408742487430572510e-01
5.898595973849296570e-02,7.656477093696594238e-01
-1.196771264076232910e-01,6.573880314826965332e-01
1.699989438056945801e-01,-4.496498405933380127e-01
-6.033210754394531250e-01,2.457692176103591919e-01
5.608612298965454102e-01,1.136534288525581360e-01
-5.888864398002624512e-01,-7.071655988693237305e-01
8.593011647462844849e-02,-4.591101408004760742e-01
-5.985775589942932129e-01,1.642398908734321594e-02
-1.217038929462432861e-01,4.137853384017944336e-01
1.447556614875793457e-01,-6.650961637496948242e-01
-5.141184329986572266e-01,-7.248284220695495605e-01
8.381371200084686279e-02,-5.409996509552001953e-01
2.771880030632019043e-01,-5.796304345130920410e-01
-1.193537637591362000e-01,1.513329297304153442e-01
-4.464278817176818848e-01,-7.063847184181213379e-01
2.425268143415451050e-01,-2.135525643825531006e-02
-2.838855683803558350e-01,2.185967862606048584e-01
3.033659458160400391e-01,4.408597648143768311e-01
2.950814068317413330e-01,4.164401888847351074e-01
4.846633672714233398e-01,7.384437322616577148e-01
-6.832726001739501953e-01,3.130149245262145996e-01
-1.136064827442169189e-01,6.010745763778686523e-01
-3.394345045089721680e-01,1.766904592514038086e-01
1.953904926776885986e-01,4.790296554565429688e-01
1.148438826203346252e-02,-7.287740707397460938e-02
9.098134934902191162e-02,4.069278836250305176e-01
4.184213280677795410e-02,-6.049473285675048828e-01
3.446096181869506836e-01,7.813192605972290039e-01
-5.223056674003601074e-01,-2.274772226810455322e-01
-3.795406818389892578e-01,-3.923815786838531494e-01
-5.340201854705810547e-01,-7.047068476676940918e-01
3.116115927696228027e-01,6.752809882164001465e-01
3.081073164939880371e-01,7.912088036537170410e-01
3.389732837677001953e-01,-9.736367315053939819e-02
3.138257861137390137e-01,5.445062518119812012e-01
-3.501600585877895355e-04,6.006308794021606445e-01
1.148619279265403748e-01,2.457508146762847900e-01
8.829832077026367188e-02,-6.207450628280639648e-01
-4.957743585109710693e-01,5.948871970176696777e-01
-1.352145373821258545e-01,3.192546963691711426e-01
2.484113276004791260e-01,2.628500945866107941e-02
6.994764208793640137e-01,1.509598791599273682e-01
4.722915291786193848e-01,3.111436665058135986e-01
-7.476886361837387085e-02,7.676495611667633057e-02
-2.182170450687408447e-01,8.750604987144470215e-01
-6.103671193122863770e-01,-2.099834084510803223e-01
3.191695511341094971e-01,-7.076323032379150391e-02
1.649906635284423828e-01,4.811793863773345947e-01
-5.869176387786865234e-01,-5.916863679885864258e-01
-3.147120773792266846e-01,4.915973842144012451e-01
2.451330572366714478e-01,7.179955840110778809e-01
-2.994279861450195312e-01,2.957393787801265717e-02
-8.465762138366699219e-01,4.560035467147827148e-02
-5.363963842391967773e-01,-8.160753846168518066e-01
1.641595512628555298e-01,-6.718930006027221680e-01
3.593690991401672363e-01,7.916736602783203125e-01
-4.102898538112640381e-01,-7.384552359580993652e-01
1.180067881941795349e-01,7.719067335128784180e-01
1.943598389625549316e-01,7.776698470115661621e-01
7.441976070404052734e-01,2.675896883010864258e-01
-5.620731711387634277e-01,-7.223004698753356934e-01
-8.234040737152099609e-01,-2.807990312576293945e-01
6.119522452354431152e-01,2.784105539321899414e-01
-5.455940365791320801e-01,3.674010336399078369e-01
-4.160799086093902588e-01,3.991183042526245117e-01
-1.175707802176475525e-01,5.879497528076171875e-01
3.996627628803253174e-01,7.785001993179321289e-01
6.684816479682922363e-01,4.113285988569259644e-02
3.752962052822113037e-01,5.861744880676269531e-01
2.062088847160339355e-01,8.010023236274719238e-01
-5.277109146118164062e-01,-7.572332024574279785e-01
-2.594771683216094971e-01,-5.003415346145629883e-01
7.416172325611114502e-02,3.040710985660552979e-01
-6.848487257957458496e-01,2.850261926651000977e-01
-2.761197984218597412e-01,2.495780885219573975e-01
2.020235657691955566e-01,7.975836396217346191e-01
-5.644329190254211426e-01,-7.353548407554626465e-01
-3.085119128227233887e-01,-4.613886475563049316e-01
6.849346756935119629e-01,8.867710828781127930e-02
3.475951403379440308e-02,-9.792008250951766968e-02
7.042349576950073242e-01,7.881544530391693115e-02
-8.371981382369995117e-01,2.657877281308174133e-02
-5.059346556663513184e-01,-7.044071555137634277e-01
6.929260492324829102e-01,8.611278235912322998e-02
7.009518742561340332e-01,1.453665923327207565e-02
7.187594175338745117e-01,8.578324317932128906e-02
8.070242404937744141e-01,2.973756492137908936e-01
3.755038976669311523e-01,-1.243393048644065857e-01
-2.180120050907135010e-01,5.178858637809753418e-01
-6.290672421455383301e-01,-6.534695625305175781e-01
4.856987595558166504e-01,-3.196750581264495850e-01
1.986553072929382324e-01,-7.002059221267700195e-01
1.474891453981399536e-01,-6.633939743041992188e-01
3.857675939798355103e-02,6.147011518478393555e-01
-5.985515117645263672e-01,1.414677500724792480e-01
8.677291683852672577e-03,-4.697440862655639648e-01
-3.942164182662963867e-01,-4.425392448902130127e-01
-3.337259590625762939e-01,-4.287921786308288574e-01
6.024353504180908203e-01,3.641888871788978577e-02
1.494533848017454147e-02,6.138929724693298340e-01
2.308845669031143188e-01,4.445545375347137451e-02
6.061024069786071777e-01,1.727361977100372314e-01
-3.301785290241241455e-01,-4.590154588222503662e-01
-5.059602856636047363e-01,-2.119645923376083374e-01
3.305721879005432129e-01,4.655137658119201660e-01
-1.313729118555784225e-02,-5.005447864532470703e-01
-4.737063944339752197e-01,4.759950935840606689e-01
-1.543117165565490723e-01,2.433972656726837158e-01
3.007259666919708252e-01,7.900608181953430176e-01
-4.399141967296600342e-01,4.742818176746368408e-01
7.457537949085235596e-02,3.850069642066955566e-01
-6.073850989341735840e-01,-6.866601705551147461e-01
4.399722814559936523e-01,6.734519600868225098e-01
-4.048871695995330811e-01,-6.212714314460754395e-01
-6.713064908981323242e-01,2.784689962863922119e-01
-6.504175066947937012e-01,-2.482895106077194214e-01
1.755288094282150269e-01,-6.512045264244079590e-01
3.199737668037414551e-01,7.246013283729553223e-01
-8.820350170135498047e-01,6.307551264762878418e-02
-8.202878236770629883e-01,5.815464630722999573e-02
-8.745844662189483643e-02,3.118142783641815186e-01
3.530515730381011963e-01,-5.420853495597839355e-01
-6.447231173515319824e-01,3.418934643268585205e-01
-4.384386539459228516e-01,-1.119341254234313965e-01
-4.076457917690277100e-01,-7.365859150886535645e-01
7.152078747749328613e-01,-3.059371709823608398e-01
1.253059208393096924e-01,3.013231456279754639e-01
-4.461546242237091064e-01,-4.400329589843750000e-01
3.708469569683074951e-01,7.840963006019592285e-01
4.812456071376800537e-01,-2.819533646106719971e-01
4.103747606277465820e-01,-2.010944336652755737e-01
4.561422020196914673e-02,4.966390430927276611e-01
-5.964073538780212402e-01,-6.669538021087646484e-01
-4.157710969448089600e-01,1.881536841392517090e-01
4.815559685230255127e-01,-2.793228328227996826e-01
-4.532651603221893311e-01,-6.342654228210449219e-01
-2.629767358303070068e-01,2.810415625572204590e-01
-8.018251657485961914e-01,-2.654399275779724121e-01
2.395437657833099365e-01,7.691811323165893555e-01
-5.947985053062438965e-01,-7.035463452339172363e-01
3.835165798664093018e-01,-1.203845143318176270e-01
-7.691293954849243164e-01,-3.273248672485351562e-02
3.205948173999786377e-01,5.194230675697326660e-01
-6.326742768287658691e-01,-6.728215813636779785e-01
-4.275405108928680420e-01,4.939789772033691406e-01
-2.198001891374588013e-01,9.047474265098571777e-01
1.016806289553642273e-01,4.835357666015625000e-01
-1.248366385698318481e-01,-1.832239031791687012e-01
-5.437793135643005371e-01,-2.575110793113708496e-01
-6.059162616729736328e-01,1.756839752197265625e-01
-2.778648734092712402e-01,-2.350583225488662720e-01
-3.855066001415252686e-01,2.594752609729766846e-01
5.681983828544616699e-01,4.434593021869659424e-01
-2.048339098691940308e-01,6.036031246185302734e-01
4.740977287292480469e-01,-2.632752656936645508e-01
-4.540682137012481689e-01,1.828227341175079346e-01
-5.616379976272583008e-01,-7.278084158897399902e-01
3.238543570041656494e-01,8.134838342666625977e-01
3.349170684814453125e-01,4.883126914501190186e-01
-5.885113477706909180e-01,2.873627245426177979e-01
-6.037239432334899902e-01,-6.982147693634033203e-01
2.299813330173492432e-01,4.545918405055999756e-01
-1.366325169801712036e-01,-2.803648114204406738e-01
1.986971050500869751e-01,7.215385437011718750e-01
4.581074118614196777e-01,-3.191439211368560791e-01
1.183412224054336548e-01,-5.875975489616394043e-01
3.860890269279479980e-01,5.747914314270019531e-01
-5.901796221733093262e-01,-6.888725757598876953e-01
6.794498115777969360e-02,-5.212834477424621582e-01
-5.962376594543457031e-01,-6.991196870803833008e-01
-3.168860375881195068e-01,6.142523512244224548e-02
2.166237682104110718e-01,5.060870051383972168e-01
3.463345170021057129e-01,-5.357065200805664062e-01
-3.872215747833251953e-02,4.993292987346649170e-01
1.827352344989776611e-01,1.861828379333019257e-02
-5.165240764617919922e-01,-7.411266565322875977e-01
3.120039999485015869e-01,5.511482357978820801e-01
4.219461977481842041e-01,-2.041776925325393677e-01
3.339935541152954102e-01,8.028602600097656250e-01
-5.731788277626037598e-01,5.737076401710510254e-01
-5.470777302980422974e-02,-2.144580148160457611e-02
-6.698212623596191406e-01,-2.486076951026916504e-01
-3.762044906616210938e-01,-6.668735742568969727e-01
-5.876147150993347168e-01,-6.535347700119018555e-01
2.272526770830154419e-01,7.312874197959899902e-01
4.881581664085388184e-01,-3.241587877273559570e-01
5.480191111564636230e-01,1.803708374500274658e-01
1.620596647262573242e-02,5.246994495391845703e-01
3.830550312995910645e-01,7.846232056617736816e-01
-2.299696505069732666e-01,8.898544311523437500e-01
-8.081478476524353027e-01,6.580768525600433350e-02
5.260034278035163879e-02,-3.012027591466903687e-02
-3.529442548751831055e-01,3.395738303661346436e-01
-1.545794904232025146e-01,-1.345807015895843506e-01
-4.343399703502655029e-01,-7.373008728027343750e-01
3.766052722930908203e-01,5.189908742904663086e-01
-4.946604371070861816e-01,-6.531006097793579102e-01
-8.093968629837036133e-01,2.316910177469253540e-01
4.151847958564758301e-01,7.935796380043029785e-01
3.405179977416992188e-01,8.541794419288635254e-01
3.290916085243225098e-01,7.702709436416625977e-01
-3.770860657095909119e-02,7.205919027328491211e-01
-1.033735796809196472e-01,5.747975707054138184e-01
-8.314780592918395996e-01,6.389308720827102661e-02
4.292800128459930420e-01,7.742243409156799316e-01
-5.824688076972961426e-01,-6.705839037895202637e-01
-2.997177243232727051e-01,6.284126043319702148e-01
9.474237449467182159e-03,-5.607092380523681641e-01
3.283012658357620239e-02,-6.462900638580322266e-01
-7.755042910575866699e-01,-2.356159240007400513e-01
4.810662567615509033e-01,-2.534714639186859131e-01
-6.244267225265502930e-01,-6.164876818656921387e-01
7.593210041522979736e-02,7.191157341003417969e-01
-5.823547840118408203e-01,-6.933572292327880859e-01
-1.311125457286834717e-01,1.382101625204086304e-01
-4.018927514553070068e-01,2.370447963476181030e-01
2.757906019687652588e-01,-5.767181515693664551e-01
-2.152618616819381714e-01,2.550182342529296875e-01
-4.122473597526550293e-01,4.744629263877868652e-01
3.862370550632476807e-01,6.764275431632995605e-01
-3.052737414836883545e-01,-7.068338394165039062e-01
3.138195872306823730e-01,7.792527675628662109e-01
5.946742743253707886e-02,-2.262698262929916382e-01
3.950628936290740967e-01,7.685016989707946777e-01
-1.842235922813415527e-01,6.150474548339843750e-01
-5.599278807640075684e-01,-6.903596520423889160e-01
1.100647896528244019e-01,-6.468234658241271973e-01
3.685096502304077148e-01,5.759573578834533691e-01
6.835769861936569214e-02,-6.446527242660522461e-01
-2.037150710821151733e-01,8.677654862403869629e-01
1.176482588052749634e-01,7.054517269134521484e-01
-4.929728209972381592e-01,-7.171555757522583008e-01
4.948359429836273193e-01,-2.835738062858581543e-01
-6.360941380262374878e-02,-6.257655024528503418e-01
-1.987971514463424683e-01,5.133997797966003418e-01
1.312045156955718994e-01,3.691399693489074707e-01
3.352106362581253052e-02,1.838804222643375397e-02
4.856947660446166992e-01,-2.915739417076110840e-01
-3.537155687808990479e-01,-1.823656857013702393e-01
5.046508312225341797e-01,3.624385595321655273e-01
-9.464818239212036133e-02,-1.878135800361633301e-01
3.062215745449066162e-01,8.188611865043640137e-01
2.301339805126190186e-01,3.585849702358245850e-02
-2.168501168489456177e-01,9.397677183151245117e-01
-8.706434071063995361e-02,-5.962105989456176758e-01
-3.198380172252655029e-01,-7.010863423347473145e-01
3.677881360054016113e-01,7.946010231971740723e-01
-4.895544052124023438e-01,7.601991295814514160e-02
3.040391802787780762e-01,5.400692820549011230e-01
7.347329705953598022e-02,-3.307507038116455078e-01
-1.298382580280303955e-01,4.982184767723083496e-01
1.787935793399810791e-01,-6.598259210586547852e-01
4.390994608402252197e-01,-3.404570519924163818e-01
-1.873325109481811523e-01,5.084530115127563477e-01
2.388124540448188782e-02,-1.642502844333648682e-01
-5.297596454620361328e-01,-6.146855354309082031e-01
-4.393885135650634766e-01,3.153624534606933594e-01
-5.861335396766662598e-01,-7.124078869819641113e-01
4.205344915390014648e-01,6.167593598365783691e-01
-1.684339940547943115e-01,-5.704185962677001953e-01
3.804910480976104736e-01,5.293985009193420410e-01
5.672759413719177246e-01,-7.401923090219497681e-02
-4.276908040046691895e-01,-7.266323566436767578e-01
-5.642331838607788086e-01,1.209650635719299316e-01
-3.178671002388000488e-01,-6.474350094795227051e-01
2.615977227687835693e-01,7.891653776168823242e-01
-1.064635738730430603e-01,-2.072797417640686035e-01
-2.446401715278625488e-01,3.500334918498992920e-01
4.858936071395874023e-01,-2.918491065502166748e-01
-8.300831317901611328e-01,-1.665103733539581299e-01
4.762497246265411377e-01,-2.699154019355773926e-01
-5.936247110366821289e-01,3.637219369411468506e-01
-2.159330695867538452e-01,2.358949631452560425e-01
3.832446634769439697e-01,-1.203846409916877747e-01
-4.512603580951690674e-01,3.732019066810607910e-01
-6.453160047531127930e-01,3.268758356571197510e-01
-1.275751460343599319e-02,1.200010534375905991e-02
4.103128612041473389e-02,5.471508502960205078e-01
1.033056005835533142e-01,-3.893510699272155762e-01
1.332137584686279297e-01,5.885142683982849121e-01
-6.761411428451538086e-01,-2.651518881320953369e-01
3.274496793746948242e-01,5.340676307678222656e-01
-4.155250191688537598e-01,8.858697488903999329e-03
-8.705213069915771484e-01,7.309731841087341309e-02
-2.856265604496002197e-01,5.341421961784362793e-01
5.708004534244537354e-02,7.163950204849243164e-01
-5.759662017226219177e-03,5.935721397399902344e-01
1.088056415319442749e-01,7.895040512084960938e-01
-8.870858699083328247e-03,-3.983541131019592285e-01
-1.413550227880477905e-01,6.073898673057556152e-01
3.605846464633941650e-01,7.382516860961914062e-01
3.449697792530059814e-01,-5.295840501785278320e-01
-3.591808080673217773e-01,-3.069474399089813232e-01
-4.620760083198547363e-01,-1.594143509864807129e-01
-3.415109515190124512e-01,1.718129962682723999e-01
5.348063707351684570e-01,-2.823196053504943848e-01
-8.465847373008728027e-01,4.558046534657478333e-02
3.378875553607940674e-02,8.875231742858886719e-01
7.137316465377807617e-01,1.487573534250259399e-01
2.433827519416809082e-01,7.408373951911926270e-01
4.642357230186462402e-01,-2.661214470863342285e-01
1.805139333009719849e-01,3.622258603572845459e-01
3.008122444152832031e-01,8.001701831817626953e-01
4.006173610687255859e-01,7.605257630348205566e-01
-3.824433684349060059e-01,-3.383339345455169678e-01
-6.627622842788696289e-01,1.528580784797668457e-01
-8.660947084426879883e-01,5.941404029726982117e-02
4.529090970754623413e-02,6.224861145019531250e-01
4.861757159233093262e-01,-2.932025194168090820e-01
5.965220183134078979e-02,-6.174879074096679688e-01
3.772080242633819580e-01,1.519875973463058472e-01
-4.339677095413208008e-02,3.101468980312347412e-01
-7.447273731231689453e-01,-6.219472289085388184e-01
-3.350023329257965088e-01,5.969608575105667114e-02
-1.565062552690505981e-01,-2.448131442070007324e-01
-3.209982514381408691e-01,9.728988260030746460e-02
-5.556721687316894531e-01,-6.934543848037719727e-01
-3.906596004962921143e-01,-4.685093164443969727e-01
-4.155296683311462402e-01,-3.537787795066833496e-01
1.558583974838256836e-01,3.596614897251129150e-01
7.518517971038818359e-02,5.414460301399230957e-01
2.398510724306106567e-01,6.502299755811691284e-02
3.818590044975280762e-01,6.917690038681030273e-01
-5.047830939292907715e-01,-2.316791862249374390e-01
5.134771466255187988e-01,3.504912257194519043e-01
-3.175870478153228760e-01,-4.970080554485321045e-01
-4.372157454490661621e-01,7.714551687240600586e-02
-5.937513113021850586e-01,-6.345396041870117188e-01
1.303640604019165039e-01,-6.641602516174316406e-01
-5.900989174842834473e-01,4.721519351005554199e-01
5.356149077415466309e-01,2.361820489168167114e-01
-1.246963590383529663e-01,4.140627980232238770e-01
6.780838966369628906e-02,9.367493540048599243e-02
3.403042852878570557e-01,5.282840132713317871e-01
-6.511232852935791016e-01,-4.463730007410049438e-02
1.900271326303482056e-01,2.689171433448791504e-01
2.060862779617309570e-01,-6.499580740928649902e-01
2.223775535821914673e-01,3.119931817054748535e-01
-1.958455145359039307e-02,6.089597940444946289e-01
-5.428815484046936035e-01,-6.990763545036315918e-01
3.497554659843444824e-01,-5.269264578819274902e-01
-8.836212754249572754e-01,6.298737227916717529e-02
3.294150233268737793e-01,8.173910975456237793e-01
7.613504678010940552e-02,-5.965285897254943848e-01
4.300054609775543213e-01,6.298533678054809570e-01
-7.974270582199096680e-01,-1.741918735206127167e-02
1.657225638628005981e-01,7.686707377433776855e-01
-4.573454260826110840e-01,-3.839543759822845459e-01
2.474423050880432129e-01,4.217694699764251709e-01
-3.241955339908599854e-01,2.901487648487091064e-01
-3.711456656455993652e-01,-6.673899888992309570e-01
1.718572378158569336e-01,1.778613179922103882e-01
3.249316811561584473e-01,7.241786718368530273e-01
-6.286650300025939941e-01,-6.271550059318542480e-01
6.035653874278068542e-02,7.949452400207519531e-01
6.877629756927490234e-01,5.035632848739624023e-02
7.152289748191833496e-01,-3.060064017772674561e-01
5.596487969160079956e-02,-6.375634074211120605e-01
-5.545605421066284180e-01,-6.117429137229919434e-01
-3.109516501426696777e-01,3.955540060997009277e-01
-5.789353251457214355e-01,-6.939443349838256836e-01
-1.724596619606018066e-01,4.775860160589218140e-02
-2.042461037635803223e-01,8.916509151458740234e-01
-6.970059871673583984e-01,7.002898491919040680e-03
-6.459127068519592285e-01,-6.554535031318664551e-01
4.968404173851013184e-01,4.561414718627929688e-01
4.219994544982910156e-01,2.263406515121459961e-01
8.850666135549545288e-02,4.462818205356597900e-01
6.915655732154846191e-01,8.015905320644378662e-02
4.402610361576080322e-01,6.374082565307617188e-01
-1.827272325754165649e-01,6.342307329177856445e-01
-2.205324769020080566e-01,9.014871716499328613e-01
3.231228590011596680e-01,8.065128326416015625e-01
-6.847833395004272461e-01,-1.417020615190267563e-02
-1.729777753353118896e-01,6.047178506851196289e-01
-5.339208245277404785e-01,-2.552198767662048340e-01
-5.994717124849557877e-03,-5.328500270843505859e-01
-8.538822531700134277e-01,1.126959994435310364e-01
-4.813564121723175049e-01,-4.871641844511032104e-02
-2.715039849281311035e-01,-7.233066558837890625e-01
2.299166321754455566e-01,7.834053635597229004e-01
3.317056894302368164e-01,7.358469367027282715e-01
4.790600016713142395e-02,-5.557289347052574158e-03
-6.261554956436157227e-01,-6.865133047103881836e-01
-2.932435274124145508e-01,4.784722924232482910e-01
-5.189730525016784668e-01,-7.337572574615478516e-01
8.978559076786041260e-02,1.636630445718765259e-01
9.687935560941696167e-02,5.527637004852294922e-01
4.574557244777679443e-01,4.595737755298614502e-01
5.438719391822814941e-01,3.293613493442535400e-01
4.590839147567749023e-03,-4.213696718215942383e-01
-1.281651854515075684e-01,6.489280462265014648e-01
-3.846370279788970947e-01,2.208286821842193604e-01
3.197042644023895264e-01,7.811115384101867676e-01
7.276701182126998901e-02,-5.228065252304077148e-01
1.038814187049865723e-01,4.154963791370391846e-01
8.203464001417160034e-02,6.790640950202941895e-01
-7.690578103065490723e-01,2.733869850635528564e-01
-5.366636440157890320e-03,-4.319640398025512695e-01
-5.125445127487182617e-01,-6.302868723869323730e-01
-6.832869052886962891e-01,3.130216598510742188e-01
-4.557288289070129395e-01,-7.719388008117675781e-01
-8.222202658653259277e-01,8.370062336325645447e-03
-3.824439644813537598e-01,2.080350369215011597e-01
4.063710868358612061e-01,-1.596880853176116943e-01
1.387847512960433960e-01,2.703526914119720459e-01
3.837883174419403076e-01,-1.317748725414276123e-01
3.454357981681823730e-01,-5.275539755821228027e-01
-5.429777503013610840e-01,-6.467347145080566406e-01
-5.050560235977172852e-01,-6.445587277412414551e-01
-1.681498289108276367e-01,8.905152678489685059e-01
4.408485293388366699e-01,3.070492744445800781e-01
2.656006217002868652e-01,6.514274477958679199e-01
1.543819718062877655e-02,-9.808028936386108398e-01
1.943297833204269409e-01,8.078119754791259766e-01
3.850581049919128418e-01,7.432134151458740234e-01
-2.025352418422698975e-01,-2.928501665592193604e-01
3.714979887008666992e-01,6.965003609657287598e-01
-3.515196740627288818e-01,4.938389062881469727e-01
-5.056157112121582031e-01,-7.368763089179992676e-01
5.814096927642822266e-01,1.251531392335891724e-01
7.351608276367187500e-01,1.133924722671508789e-01
4.563975036144256592e-01,-2.359216064214706421e-01
-1.898033171892166138e-01,4.841041862964630127e-01
-4.470514655113220215e-01,-6.404788494110107422e-01
-3.680506348609924316e-01,-4.115357100963592529e-01
5.591198801994323730e-01,1.679594665765762329e-01
3.755718767642974854e-01,7.578319907188415527e-01
3.301370143890380859e-01,5.197819471359252930e-01
-2.442371100187301636e-01,1.025935783982276917e-01
6.033495441079139709e-02,5.267844796180725098e-01
1.903550326824188232e-01,8.038412332534790039e-01
2.289236932992935181e-01,5.324186086654663086e-01
-6.086449623107910156e-01,-6.696271896362304688e-01
2.890893220901489258e-01,7.186937332153320312e-01
-2.032680958509445190e-01,5.114398598670959473e-01
7.152564525604248047e-01,-3.058370053768157959e-01
-1.932578682899475098e-01,-1.155882887542247772e-02
-3.441505432128906250e-01,-7.321808338165283203e-01
-1.789502915926277637e-03,3.920517563819885254e-01
-3.400743901729583740e-01,-7.303712368011474609e-01
-2.766322791576385498e-01,-2.434352487325668335e-01
-5.518202185630798340e-01,-7.083470225334167480e-01
-2.904591262340545654e-01,-7.162640094757080078e-01
-3.470326364040374756e-01,4.415311515331268311e-01
5.642420426011085510e-02,7.685966491699218750e-01
-3.394672274589538574e-01,-7.433193176984786987e-02
-4.650844931602478027e-01,6.226646304130554199e-01
-3.351155817508697510e-01,-5.015859007835388184e-01
2.972310036420822144e-02,-1.498375833034515381e-01
-3.367600739002227783e-01,-3.805886805057525635e-01
2.253990769386291504e-01,1.799934729933738708e-02
-4.204371571540832520e-01,9.201797842979431152e-02
-5.186046361923217773e-01,-7.369436025619506836e-01
2.741210535168647766e-02,6.331984996795654297e-01
-2.264584153890609741e-01,4.735944271087646484e-01
-4.866648614406585693e-01,-7.241418361663818359e-01
-2.170999497175216675e-01,-2.765175998210906982e-01
-6.847694516181945801e-01,2.854945063591003418e-01
-5.166828036308288574e-01,-7.344501614570617676e-01
5.090029835700988770e-01,4.224932789802551270e-01
-4.461045563220977783e-01,3.835969567298889160e-01
-8.686955571174621582e-01,7.136995345354080200e-02
3.315096199512481689e-01,3.078403770923614502e-01
4.134799540042877197e-01,7.689044475555419922e-01
1.862633079290390015e-01,7.875313758850097656e-01
4.860466420650482178e-01,-2.549859881401062012e-01
9.477909654378890991e-02,-6.436240673065185547e-01
4.140595495700836182e-01,8.157753944396972656e-01
-1.042919009923934937e-01,6.318303346633911133e-01
4.146178066730499268e-01,8.031041026115417480e-01
2.349906116724014282e-01,7.371515035629272461e-01
-6.414949893951416016e-02,-3.388877213001251221e-01
5.646693110466003418e-01,4.230791926383972168e-01
1.928296983242034912e-01,8.109033107757568359e-01
2.512622997164726257e-02,-1.695991456508636475e-01
3.698345422744750977e-01,5.979080796241760254e-01
-1.135853230953216553e-01,1.092445924878120422e-01
-4.291352033615112305e-01,3.072262108325958252e-01
-5.663682222366333008e-01,-7.008745074272155762e-01
-6.177495121955871582e-01,-6.763735413551330566e-01
-5.762882828712463379e-01,-7.187697291374206543e-01
-6.121833324432373047e-01,-6.588410735130310059e-01
2.875081896781921387e-01,7.845926284790039062e-01
3.405174612998962402e-01,8.541806936264038086e-01
-3.307006061077117920e-01,-1.685314178466796875e-01
3.945412635803222656e-01,5.879815816879272461e-01
-1.236939355731010437e-01,5.287324786186218262e-01
1.240813806653022766e-01,2.144159674644470215e-01
7.770168036222457886e-02,-2.531225085258483887e-01
-4.585202634334564209e-01,-4.812094867229461670e-01
3.043279051780700684e-01,7.529436349868774414e-01
7.443957775831222534e-02,-2.255886644124984741e-01
4.395194947719573975e-01,7.563543319702148438e-01
-1.734985560178756714e-01,4.254025518894195557e-01
2.151342183351516724e-01,-6.452734470367431641e-01
-5.682769417762756348e-01,-7.096576094627380371e-01
3.796389698982238770e-01,7.645230293273925781e-01
9.944836795330047607e-02,-6.400011777877807617e-01
4.889518022537231445e-01,-3.439011871814727783e-01
4.381817951798439026e-02,-2.034159600734710693e-01
6.325060129165649414e-01,2.412513345479965210e-01
8.106316626071929932e-02,7.639101743698120117e-01
-1.970098167657852173e-01,3.537651300430297852e-01
3.921535015106201172e-01,7.858173251152038574e-01
-4.060726165771484375e-01,-7.251802086830139160e-01
-1.488556712865829468e-02,4.922582209110260010e-01
-2.579632103443145752e-01,1.191064715385437012e-01
5.466184020042419434e-01,3.142341375350952148e-01
-6.409342288970947266e-01,4.237618148326873779e-01
-3.224392235279083252e-01,4.337563812732696533e-01
-5.772051215171813965e-01,-6.360754966735839844e-01
9.738238155841827393e-02,-6.334495544433593750e-01
-5.854867696762084961e-01,-7.006028294563293457e-01
-4.084163904190063477e-01,-9.415850788354873657e-02
-1.757456064224243164e-01,-5.652529597282409668e-01
6.918346881866455078e-01,1.200098097324371338e-01
-7.222648859024047852e-01,5.831638351082801819e-02
6.607392802834510803e-03,-5.952890515327453613e-01
-3.570573627948760986e-01,-4.446562230587005615e-01
-5.818542838096618652e-01,-2.367338240146636963e-01
4.029622972011566162e-01,-1.389237195253372192e-01
-3.606823682785034180e-01,1.096261944621801376e-02
1.236747056245803833e-01,7.013697624206542969e-01
1.045125424861907959e-01,-6.428884267807006836e-01
2.096139192581176758e-01,4.322808235883712769e-02
-1.692411601543426514e-01,-5.647469162940979004e-01
3.485650122165679932e-01,6.976525187492370605e-01
-5.966863632202148438e-01,5.959609746932983398e-01
-3.949939906597137451e-01,1.730808764696121216e-01
-6.485014557838439941e-01,9.017864614725112915e-02
1.312586367130279541e-01,5.100938677787780762e-01
-3.586789071559906006e-01,6.093590334057807922e-02
2.672579884529113770e-01,7.387127280235290527e-01
-3.999001979827880859e-01,2.083558887243270874e-01
2.194876223802566528e-02,5.910335183143615723e-01
4.516378641128540039e-01,-2.386830598115921021e-01
3.248199522495269775e-01,5.321000814437866211e-01
-5.385152697563171387e-01,-7.350355982780456543e-01
3.362131416797637939e-01,-5.416358709335327148e-01
-3.764157891273498535e-01,4.669906497001647949e-01
6.675400137901306152e-01,7.258580327033996582e-01
2.277823239564895630e-01,3.005866408348083496e-01
7.433454990386962891e-01,2.515612840652465820e-01
5.513554215431213379e-01,1.791979819536209106e-01
5.216670036315917969e-02,2.681716382503509521e-01
2.865721285343170166e-01,7.760093212127685547e-01
2.688547968864440918e-01,5.708902478218078613e-01
-5.524601936340332031e-01,3.186541199684143066e-01
3.476565182209014893e-01,7.930334806442260742e-01
2.481087297201156616e-01,2.829432785511016846e-01
3.200143277645111084e-01,5.346465110778808594e-01
-1.851406544446945190e-01,-1.712421514093875885e-02
-4.099761545658111572e-01,3.957789838314056396e-01
1.329935342073440552e-01,7.924267649650573730e-01
